NaN,943.13427734375,880.083251953125,893.243713378906,907.109313964844,925.827575683594,942.412902832031,928.032348632812,901.269836425781,NaN
NaN,943.744079589844,879.820373535156,893.267761230469,906.601867675781,926.109313964844,943.421325683594,927.84130859375,901.250244140625,NaN
NaN,944.258422851562,879.749145507812,893.42333984375,906.620727539062,926.675048828125,944.250671386719,927.796203613281,901.281311035156,NaN
NaN,944.397033691406,879.372924804688,893.159606933594,907.182250976562,927.042541503906,945.337524414062,927.850219726562,901.359680175781,NaN
NaN,944.821044921875,879.105590820312,893.195190429688,907.257080078125,927.109985351562,945.776611328125,927.803161621094,901.22509765625,NaN
NaN,944.950622558594,878.304443359375,893.315063476562,907.046325683594,927.316101074219,946.08544921875,927.861083984375,901.398559570312,NaN
NaN,945.327941894531,877.801513671875,893.303955078125,906.947204589844,927.631896972656,946.413146972656,927.751037597656,901.387573242188,NaN
NaN,945.590148925781,877.714538574219,893.26025390625,906.942077636719,927.823608398438,946.421447753906,927.741149902344,901.438049316406,NaN
NaN,946.085632324219,877.464233398438,892.8681640625,906.912231445312,928.036560058594,945.898010253906,927.638854980469,901.677673339844,NaN
NaN,946.340026855469,876.564025878906,892.59130859375,906.612609863281,928.122436523438,945.541931152344,927.410705566406,901.713562011719,NaN
NaN,946.790771484375,876.156555175781,892.162841796875,906.424072265625,928.357055664062,945.431579589844,927.222229003906,901.865112304688,NaN
NaN,946.816345214844,875.616577148438,892.200805664062,906.696655273438,928.56591796875,945.39111328125,927.1142578125,901.916015625,NaN
NaN,946.974670410156,875.178955078125,892.240844726562,906.648681640625,928.973266601562,944.382568359375,926.836730957031,901.988159179688,NaN
NaN,947.148010253906,875.031982421875,892.314147949219,906.571166992188,929.081176757812,944.240966796875,926.686767578125,902.384704589844,NaN
NaN,947.177185058594,874.614196777344,892.552307128906,906.452331542969,929.112548828125,944.187683105469,926.640441894531,902.536865234375,NaN
NaN,947.147766113281,874.361572265625,892.45361328125,906.495300292969,929.434509277344,944.330078125,926.740783691406,902.597290039062,NaN
NaN,947.134765625,873.459106445312,892.479614257812,906.41748046875,929.656127929688,944.654907226562,926.9580078125,902.732727050781,NaN
NaN,947.130004882812,873.4833984375,892.461120605469,906.18017578125,930.186584472656,944.922729492188,926.966186523438,902.729370117188,NaN
NaN,947.083801269531,873.138000488281,892.501770019531,906.001220703125,930.539916992188,945.068176269531,926.955200195312,902.787109375,NaN
NaN,947.088928222656,872.829895019531,892.174682617188,905.918701171875,930.488098144531,945.357299804688,927.256591796875,902.890686035156,NaN
NaN,946.988891601562,872.538452148438,891.657470703125,905.910522460938,930.419311523438,945.813293457031,927.587463378906,903.276123046875,NaN
NaN,946.986206054688,871.745666503906,892.058227539062,905.90966796875,930.733459472656,945.939453125,928.012939453125,903.335021972656,NaN
NaN,946.730651855469,871.494384765625,892.112243652344,905.919982910156,930.977478027344,946.041442871094,928.515441894531,903.491577148438,NaN
NaN,946.352966308594,871.5380859375,892.21142578125,905.921752929688,931.470092773438,946.155517578125,928.766052246094,903.756042480469,NaN
NaN,946.158508300781,871.246887207031,892.020080566406,906.238403320312,931.578918457031,946.189208984375,928.88916015625,904.0458984375,NaN
NaN,945.639770507812,870.790405273438,891.988342285156,906.322875976562,931.9765625,946.200378417969,928.998596191406,904.43505859375,NaN
NaN,945.197814941406,869.598937988281,891.606628417969,906.422607421875,932.018615722656,946.225524902344,929.108764648438,904.267211914062,NaN
NaN,944.732421875,868.623474121094,891.53076171875,906.575439453125,931.776977539062,946.394409179688,929.220642089844,904.315368652344,NaN
NaN,944.284423828125,868.587524414062,891.244140625,906.445922851562,932.010314941406,946.245727539062,929.611022949219,904.879699707031,NaN
NaN,943.558410644531,868.3095703125,890.737854003906,906.6376953125,932.356567382812,946.529174804688,930.158203125,904.943359375,NaN
NaN,943.607116699219,868.093872070312,890.917236328125,906.841552734375,932.374328613281,946.581665039062,930.59228515625,904.787963867188,NaN
NaN,943.55029296875,868.023864746094,890.731140136719,907.28466796875,932.539306640625,946.676025390625,930.646850585938,904.652099609375,NaN
NaN,943.050842285156,867.597045898438,891.749816894531,908.006225585938,932.518981933594,946.799560546875,930.645202636719,905.073974609375,NaN
NaN,942.726318359375,867.249389648438,892.611999511719,908.160888671875,932.518920898438,946.826721191406,930.740356445312,905.137512207031,NaN
NaN,942.496765136719,866.680786132812,892.92919921875,908.220153808594,932.483093261719,946.887939453125,931.008544921875,905.182556152344,NaN
NaN,942.08984375,865.634460449219,893.172790527344,908.337463378906,932.126586914062,947.105346679688,931.249450683594,905.137573242188,NaN
NaN,941.527221679688,865.004577636719,892.875183105469,908.498291015625,932.125305175781,947.459045410156,931.111755371094,905.244873046875,NaN
NaN,941.489440917969,864.762145996094,892.651245117188,908.806213378906,932.051940917969,947.434631347656,931.012573242188,905.016723632812,NaN
NaN,941.506164550781,864.73583984375,892.385681152344,909.447875976562,932.155639648438,947.474914550781,931.149353027344,905.038024902344,NaN
NaN,941.346130371094,864.37255859375,892.655151367188,910.466064453125,932.345458984375,947.4677734375,931.412231445312,904.747497558594,NaN
NaN,940.911926269531,863.996215820312,892.838500976562,911.28369140625,931.959594726562,947.451843261719,931.570434570312,904.582458496094,NaN
NaN,940.627746582031,863.278991699219,893.117736816406,911.82080078125,931.635498046875,947.419311523438,932.568603515625,904.796630859375,NaN
NaN,940.30517578125,862.465148925781,893.056518554688,911.923156738281,931.183715820312,947.37158203125,933.113525390625,904.655151367188,NaN
NaN,939.961303710938,862.560119628906,893.281616210938,912.032653808594,931.671264648438,947.47265625,933.807189941406,904.3818359375,NaN
NaN,939.6884765625,861.042236328125,893.7265625,912.204040527344,931.722839355469,947.558349609375,933.86572265625,904.286865234375,NaN
NaN,939.77197265625,860.507995605469,893.813903808594,912.494262695312,931.9619140625,947.606079101562,934.166320800781,904.090881347656,NaN
NaN,939.531799316406,860.30419921875,894.116149902344,913.065307617188,932.416564941406,947.233215332031,934.292175292969,903.822814941406,NaN
NaN,939.509582519531,859.977355957031,894.475646972656,913.638366699219,932.636901855469,947.37744140625,934.685546875,903.623657226562,NaN
NaN,939.397705078125,859.121032714844,894.760131835938,913.926330566406,932.846435546875,947.147766113281,934.51953125,903.455810546875,NaN
NaN,939.271179199219,858.743530273438,895.258911132812,914.387756347656,932.94921875,947.008056640625,935.110229492188,903.362182617188,NaN
NaN,938.885314941406,858.986328125,895.567016601562,914.54638671875,933.091064453125,946.841430664062,935.45166015625,902.951477050781,NaN
NaN,938.911010742188,858.631042480469,895.794189453125,914.812744140625,933.027099609375,946.589965820312,935.321960449219,902.495483398438,NaN
NaN,938.867980957031,858.554626464844,895.783020019531,915.015502929688,933.117919921875,946.340454101562,935.285827636719,902.246704101562,NaN
NaN,938.750183105469,858.482727050781,896.270874023438,915.551635742188,933.18603515625,946.383605957031,935.584106445312,901.949768066406,NaN
NaN,938.586181640625,858.5234375,896.76123046875,915.756958007812,933.239929199219,946.224487304688,936.085266113281,901.972778320312,NaN
NaN,938.234252929688,858.327941894531,897.2041015625,916.398071289062,933.383850097656,945.823120117188,936.143981933594,901.873229980469,NaN
NaN,937.959106445312,857.631164550781,897.468994140625,917.104064941406,933.57666015625,945.46923828125,936.361877441406,901.515441894531,NaN
NaN,937.874755859375,857.162963867188,897.71435546875,917.58544921875,933.512573242188,945.479370117188,936.436584472656,901.084838867188,NaN
NaN,938.026428222656,856.491027832031,898.25244140625,918.254516601562,933.469665527344,945.431884765625,936.42041015625,900.642456054688,NaN
NaN,937.9267578125,855.993469238281,898.486633300781,918.284362792969,933.702087402344,945.089233398438,936.762939453125,900.463745117188,NaN
NaN,937.839721679688,856.159973144531,898.493103027344,918.246398925781,933.627319335938,944.444152832031,936.90966796875,900.325927734375,NaN
NaN,937.780029296875,855.486083984375,898.5078125,918.516784667969,933.876647949219,944.053649902344,936.906982421875,900.387512207031,NaN
NaN,937.585388183594,854.817077636719,899.116394042969,918.525390625,934.170166015625,943.753173828125,936.701232910156,900.484191894531,NaN
NaN,937.294006347656,854.765625,899.559204101562,918.614074707031,934.375183105469,943.505737304688,936.669921875,899.496887207031,NaN
NaN,937.176452636719,854.781860351562,899.744934082031,918.894592285156,934.478820800781,943.334777832031,936.450866699219,898.530944824219,NaN
NaN,937.171447753906,854.451293945312,900.191223144531,919.65576171875,934.552307128906,943.328979492188,937.0380859375,897.604125976562,NaN
NaN,937.206176757812,854.572448730469,900.259704589844,920.7783203125,934.59375,943.228271484375,937.341064453125,897.171203613281,NaN
NaN,937.307495117188,854.321594238281,900.334045410156,921.809204101562,934.602722167969,943.02685546875,937.815307617188,897.088500976562,NaN
NaN,937.411010742188,854.089111328125,900.670959472656,921.256225585938,934.564025878906,942.58837890625,938.1416015625,896.95751953125,NaN
NaN,937.450927734375,853.7099609375,900.811645507812,921.540283203125,934.452819824219,942.224914550781,938.126708984375,896.870849609375,NaN
NaN,937.691711425781,853.403381347656,901.051025390625,921.505187988281,934.404541015625,941.83447265625,938.262451171875,896.659790039062,NaN
NaN,937.765686035156,853.251892089844,901.541381835938,922.082336425781,934.363891601562,941.958251953125,938.455871582031,896.655090332031,NaN
NaN,938.094055175781,853.126647949219,902.210327148438,922.456604003906,934.466003417969,941.664916992188,938.585144042969,896.650207519531,NaN
NaN,938.089233398438,853.119201660156,902.326904296875,922.923706054688,934.340759277344,940.998229980469,939.204711914062,896.630004882812,NaN
NaN,938.122863769531,852.818603515625,902.28271484375,923.620788574219,934.058166503906,940.032470703125,939.270812988281,895.943908691406,NaN
NaN,938.236328125,852.883117675781,902.524230957031,924.488647460938,933.704650878906,939.592224121094,939.73095703125,895.886291503906,NaN
NaN,938.325439453125,852.271423339844,902.391723632812,924.773498535156,933.377868652344,939.34326171875,939.653442382812,895.757385253906,NaN
NaN,938.593811035156,851.813842773438,902.46875,925.354736328125,933.07080078125,939.551513671875,940.042846679688,895.274658203125,NaN
NaN,938.732666015625,851.594848632812,903.115112304688,926.175231933594,932.662658691406,938.940368652344,940.652709960938,894.941833496094,NaN
NaN,939.001586914062,851.383972167969,903.466064453125,926.83642578125,932.55126953125,938.689819335938,941.340026855469,894.778503417969,NaN
NaN,939.108947753906,851.337829589844,903.559692382812,927.342346191406,932.390747070312,937.897216796875,941.605651855469,894.634216308594,NaN
NaN,939.357666015625,NaN,903.62109375,927.454711914062,932.178894042969,937.324340820312,941.515441894531,894.582397460938,NaN
NaN,939.481384277344,NaN,903.656677246094,927.951477050781,931.536010742188,936.543701171875,941.591735839844,894.606323242188,NaN
NaN,939.554260253906,NaN,903.607055664062,928.420227050781,931.593078613281,936.427429199219,942.714904785156,894.53955078125,NaN
NaN,939.6884765625,NaN,903.791137695312,928.4970703125,931.518249511719,936.246826171875,944.195861816406,894.490966796875,NaN
NaN,939.940856933594,NaN,904.023254394531,929.193603515625,931.384399414062,936.022399902344,944.388916015625,894.296447753906,NaN
NaN,940.17431640625,NaN,904.51220703125,929.604736328125,931.257934570312,935.729309082031,944.570434570312,893.912231445312,NaN
NaN,940.61376953125,NaN,904.816345214844,929.799377441406,931.029846191406,934.710571289062,944.944763183594,893.710571289062,NaN
NaN,940.696228027344,NaN,905.114685058594,930.156311035156,930.708068847656,934.05810546875,945.448791503906,893.291442871094,NaN
NaN,940.621215820312,NaN,905.111511230469,930.73876953125,930.350769042969,933.544616699219,945.877990722656,892.755676269531,NaN
NaN,940.710693359375,NaN,905.210571289062,931.61767578125,930.273742675781,933.099975585938,946.466979980469,892.4619140625,NaN
NaN,940.777770996094,NaN,905.319213867188,932.048950195312,930.351013183594,932.855163574219,947.191711425781,892.303955078125,NaN
NaN,940.898193359375,NaN,906.127868652344,931.976318359375,930.572326660156,932.83447265625,947.510009765625,891.998962402344,NaN
NaN,941.504943847656,NaN,906.501159667969,932.104858398438,930.657287597656,931.869323730469,947.603637695312,891.539489746094,NaN
NaN,941.434814453125,NaN,906.666320800781,932.820434570312,930.77734375,931.494506835938,948.608764648438,891.464721679688,NaN
NaN,941.487976074219,NaN,906.943237304688,933.95751953125,930.781066894531,931.258972167969,948.915283203125,891.544982910156,NaN
NaN,941.601684570312,NaN,907.086059570312,935.133117675781,930.7880859375,930.557739257812,948.940368652344,891.523132324219,NaN
NaN,941.536560058594,NaN,907.189025878906,935.489501953125,930.705505371094,930.261169433594,950.273559570312,891.183349609375,NaN
NaN,941.4951171875,NaN,907.625915527344,935.868530273438,930.80419921875,930.192199707031,950.725158691406,890.727966308594,NaN
NaN,941.311584472656,NaN,908.071533203125,935.792785644531,931.067626953125,930.154663085938,950.320617675781,891.321533203125,NaN
NaN,941.194702148438,NaN,908.692565917969,935.936401367188,931.473876953125,930.02978515625,949.37158203125,891.254638671875,NaN
