100.00	0.00	7.23	30.00	150.00	2.70	97.30	0.50	

19.99	20.00	0.040934	20.794
19.99	20.00	0.040950	20.894
19.99	20.00	0.040967	20.995
19.99	20.00	0.040984	21.094
19.99	20.00	0.041000	21.194
19.99	20.00	0.041017	21.294
19.99	20.00	0.041034	21.394
19.99	20.01	0.041050	21.494
19.99	20.01	0.041067	21.594
19.99	20.01	0.041084	21.694
19.99	20.01	0.041100	21.794
19.99	20.01	0.041117	21.895
19.99	20.01	0.041134	21.994
19.99	20.01	0.041150	22.094
19.99	20.01	0.041167	22.218
19.99	20.01	0.041184	22.318
19.99	20.01	0.041200	22.422
19.99	20.01	0.041217	22.517
19.99	20.01	0.041234	22.616
19.99	20.01	0.041250	22.721
19.99	20.00	0.041267	22.816
20.01	20.00	0.041283	22.915
20.01	20.00	0.041300	23.020
20.01	20.00	0.041317	23.114
20.01	20.00	0.041333	23.214
20.01	20.00	0.041350	23.318
20.01	20.00	0.041367	23.413
20.01	19.99	0.041383	23.512
20.01	19.99	0.041400	23.617
20.01	19.99	0.041417	23.712
20.01	19.99	0.041433	23.811
20.01	19.99	0.041450	23.916
20.01	19.99	0.041467	24.010
20.01	19.99	0.041483	24.111
20.01	19.99	0.041500	24.214
20.01	19.99	0.041517	24.309
20.01	19.99	0.041533	24.410
20.01	19.99	0.041550	24.513
19.99	19.99	0.041567	24.607
19.99	19.99	0.041583	24.711
19.99	20.00	0.041600	24.811
19.99	20.00	0.041617	24.906
19.99	20.00	0.041633	25.010
19.99	20.00	0.041650	25.110
19.99	20.00	0.041667	25.204
19.99	20.00	0.041683	25.309
19.99	20.00	0.041700	25.409
19.99	20.00	0.041717	25.503
19.99	20.01	0.041733	25.608
19.99	20.01	0.041750	25.707
19.99	20.01	0.041767	25.802
19.99	20.01	0.041783	25.906
19.99	20.01	0.041800	26.006
19.99	20.01	0.041817	26.101
19.99	20.01	0.041833	26.205
19.99	20.01	0.041850	26.300
19.99	20.01	0.041867	26.400
19.99	20.01	0.041883	26.504
19.99	20.01	0.041900	26.599
19.99	20.01	0.041917	26.698
19.99	20.01	0.041933	26.803
20.01	20.00	0.041950	26.898
20.01	20.00	0.041967	26.997
20.01	20.00	0.041983	27.102
20.01	20.00	0.042000	27.196
20.01	20.00	0.042017	27.296
20.01	20.00	0.042033	27.400
20.01	20.00	0.042050	27.495
20.01	19.99	0.042067	27.595
20.01	19.99	0.042083	27.699
20.01	19.99	0.042100	27.794
20.01	19.99	0.042116	27.894
20.01	19.99	0.042133	27.998
20.01	19.99	0.042150	28.094
20.01	19.99	0.042166	28.194
20.01	19.99	0.042183	28.296
20.01	19.99	0.042200	28.394
20.01	19.99	0.042216	28.495
20.01	19.99	0.042233	28.595
20.01	19.99	0.042250	28.694
20.01	19.99	0.042266	28.794
20.01	20.00	0.042283	28.894
20.01	20.00	0.042300	28.994
20.01	20.00	0.042316	29.094
20.01	20.00	0.042333	29.194
19.99	20.00	0.042350	29.294
19.99	20.00	0.042366	29.395
19.99	20.00	0.042383	29.493
19.99	20.00	0.042400	29.594
19.99	20.01	0.042416	29.694
19.99	20.01	0.042433	29.794
19.99	20.01	0.042450	29.894
19.99	20.01	0.042466	29.994
19.99	20.01	0.042483	30.094
19.99	20.01	0.042500	30.194
19.99	20.01	0.042516	30.295
19.99	20.01	0.042533	30.394
19.99	20.01	0.042550	30.495
19.99	20.01	0.042566	30.595
19.99	20.01	0.042583	30.695
20.01	20.01	0.042600	30.795
20.01	20.01	0.042616	30.895
20.01	20.00	0.042633	30.996
20.01	20.00	0.042650	31.095
20.01	20.00	0.042666	31.195
20.01	20.00	0.042683	31.295
20.01	20.00	0.042700	31.395
20.01	20.00	0.042716	31.495
20.01	20.00	0.042733	31.595
20.01	19.99	0.042750	31.695
20.01	19.99	0.042766	31.795
20.01	19.99	0.042783	31.896
20.01	19.99	0.042800	31.995
20.01	19.99	0.042816	32.095
20.01	19.99	0.042833	32.195
20.01	19.99	0.042850	32.295
20.01	19.99	0.042866	32.395
20.01	19.99	0.042883	32.495
20.01	19.99	0.042900	32.596
20.01	19.99	0.042916	32.695
19.99	19.99	0.042933	32.795
19.99	19.99	0.042949	32.895
19.99	20.00	0.042966	32.995
19.99	20.00	0.042983	33.095
19.99	20.00	0.042999	33.195
19.99	20.00	0.043016	33.319
19.99	20.00	0.043033	33.395
19.99	20.00	0.043049	33.523
19.99	20.00	0.043066	33.618
19.99	20.00	0.043083	33.718
19.99	20.01	0.043099	33.822
19.99	20.01	0.043116	33.917
19.99	20.01	0.043133	34.016
19.99	20.01	0.043149	34.121
19.99	20.01	0.043166	34.215
19.99	20.01	0.043183	34.315
19.99	20.01	0.043199	34.420
19.99	20.01	0.043216	34.514
19.99	20.01	0.043233	34.614
19.99	20.01	0.043249	34.719
19.99	20.01	0.043266	34.813
19.99	20.01	0.043283	34.913
19.99	20.01	0.043299	35.017
20.01	20.00	0.043316	35.112
20.01	20.00	0.043333	35.214
20.01	20.00	0.043349	35.316
20.01	20.00	0.043366	35.411
20.01	20.00	0.043383	35.513
20.01	20.00	0.043399	35.615
20.01	20.00	0.043416	35.710
20.01	19.99	0.043433	35.813
20.01	19.99	0.043449	35.914
20.01	19.99	0.043466	36.009
20.01	19.99	0.043483	36.113
20.01	19.99	0.043499	36.213
20.01	19.99	0.043516	36.307
20.01	19.99	0.043533	36.412
20.01	19.99	0.043549	36.511
20.01	19.99	0.043566	36.606
20.01	19.99	0.043583	36.710
20.01	19.99	0.043599	36.810
20.01	19.99	0.043616	36.905
20.01	19.99	0.043633	37.009
20.01	20.00	0.043649	37.104
19.99	20.00	0.043666	37.203
19.99	20.00	0.043683	37.308
19.99	20.00	0.043699	37.401
