1454.36206054688,1525.33361816406,NaN,1674.53857421875,NaN,1467.39819335938,NaN,NaN,NaN,1547.24560546875,1587.13916015625,1302.58483886719,1462.56555175781,NaN,1375.32299804688,1119.69311523438,1017.66735839844,1372.7880859375,1045.53491210938,1016.09655761719,1016.66479492188,NaN,NaN,NaN
1454.24816894531,1525.640625,NaN,1673.78759765625,NaN,1467.90295410156,NaN,NaN,NaN,1546.98046875,1586.560546875,1302.43664550781,1463.18859863281,NaN,1375.85913085938,1119.41748046875,1017.79113769531,1373.06359863281,1045.87145996094,1016.45684814453,1016.46691894531,NaN,NaN,NaN
1453.89807128906,1525.78625488281,NaN,1672.98657226562,NaN,1468.40844726562,NaN,NaN,NaN,1546.9443359375,1586.43273925781,1302.36437988281,1462.8720703125,NaN,1376.78015136719,1118.98498535156,1017.83520507812,1372.75,1046.18908691406,1017.09515380859,1016.42919921875,NaN,NaN,NaN
1454.07592773438,1526.17114257812,NaN,1672.60217285156,NaN,1468.97802734375,NaN,NaN,NaN,1547.32275390625,1586.45581054688,1302.02014160156,1462.46362304688,NaN,1377.60717773438,1117.92614746094,1017.88049316406,1372.52661132812,1046.48559570312,1018.22338867188,1016.31433105469,NaN,NaN,NaN
1454.0439453125,1526.11669921875,NaN,1673.03393554688,NaN,1469.20141601562,NaN,NaN,NaN,1547.75903320312,1586.20654296875,1302.0400390625,1461.85986328125,NaN,1378.33227539062,1117.28662109375,1017.90441894531,1372.22338867188,1047.13781738281,1019.11120605469,1016.04797363281,NaN,NaN,NaN
1453.85864257812,1526.1494140625,NaN,1672.84265136719,NaN,1470.27258300781,NaN,NaN,NaN,1547.55200195312,1585.96801757812,1302.00830078125,1460.87353515625,NaN,1378.50891113281,1116.564453125,1017.92712402344,1371.61682128906,1047.42785644531,1019.23071289062,1015.69128417969,NaN,NaN,NaN
1454.00415039062,1526.22827148438,NaN,1672.49609375,NaN,1471.86401367188,NaN,NaN,NaN,1547.509765625,1585.87084960938,1302.02136230469,1460.14184570312,NaN,1377.23547363281,1115.39147949219,1017.8134765625,1371.05053710938,1048.01501464844,1019.57073974609,1015.552734375,NaN,NaN,NaN
1454.34497070312,1526.53845214844,NaN,1672.15209960938,NaN,1472.29931640625,NaN,NaN,NaN,1547.72033691406,1586.04870605469,1302,1459.53137207031,NaN,1376.93994140625,1114.14733886719,1017.73358154297,1371.35864257812,1048.876953125,1020.51776123047,1015.09442138672,NaN,NaN,NaN
1454.44067382812,1526.47119140625,NaN,1671.75903320312,NaN,1472.71545410156,NaN,NaN,NaN,1547.884765625,1586.15600585938,1301.81005859375,1457.78735351562,NaN,1375.39892578125,1113.40344238281,1017.48876953125,1373.05786132812,1049.28491210938,1020.86383056641,1015.01501464844,NaN,NaN,NaN
1454.736328125,1526.49072265625,NaN,1671.51867675781,NaN,1473.82690429688,NaN,NaN,NaN,1548.06958007812,1585.97143554688,1301.74719238281,1456.3583984375,NaN,1374.09338378906,1112.6953125,1016.92938232422,1373.32604980469,1049.48571777344,1021.55798339844,1014.88989257812,NaN,NaN,NaN
1455.17724609375,1526.73608398438,NaN,1671.82800292969,NaN,1475.4052734375,NaN,NaN,NaN,1548.37548828125,1585.52612304688,1301.27673339844,1455.65173339844,NaN,1372.75317382812,1112.68737792969,1016.55389404297,1374.16137695312,1050.04028320312,1021.93225097656,1014.76171875,NaN,NaN,NaN
1455.45141601562,1527.00439453125,NaN,1672.29956054688,NaN,1476.43725585938,NaN,NaN,NaN,1548.57592773438,1585.15295410156,1300.97241210938,1454.67492675781,NaN,1371.14111328125,1112.83386230469,1015.83898925781,1375.99365234375,1050.63757324219,1022.28332519531,1014.56268310547,NaN,NaN,NaN
1455.77026367188,1527.3193359375,NaN,1672.58666992188,NaN,1477.083984375,NaN,NaN,NaN,1548.61047363281,1584.7314453125,1300.66162109375,1453.4140625,NaN,1370.62646484375,1113.09643554688,1015.41021728516,1376.96264648438,1051.34973144531,1023.49694824219,1014.43359375,NaN,NaN,NaN
1455.87683105469,1527.50463867188,NaN,1673.48364257812,NaN,1478.0673828125,NaN,NaN,NaN,1548.82897949219,1584.26708984375,1300.56811523438,1451.59594726562,NaN,1371.23205566406,1112.63366699219,1014.99847412109,1378.13720703125,1051.77624511719,1024.28369140625,1014.45324707031,NaN,NaN,NaN
1455.8759765625,1527.8779296875,NaN,1674.30737304688,NaN,1479.22521972656,NaN,NaN,NaN,1548.88745117188,1583.96923828125,1300.40844726562,1450.62280273438,NaN,1371.5546875,1112.16870117188,1014.20300292969,1378.12475585938,1052.49938964844,1025.51782226562,1014.32690429688,NaN,NaN,NaN
1455.85913085938,1528.15551757812,NaN,1674.77661132812,NaN,1480.16833496094,NaN,NaN,NaN,1548.82702636719,1584.17163085938,1300.1728515625,1449.81665039062,NaN,1371.80981445312,1111.95495605469,1013.14935302734,1377.28735351562,1052.68395996094,1026.24926757812,1014.29248046875,NaN,NaN,NaN
1455.67541503906,1528.44067382812,NaN,1674.99487304688,NaN,1481.06591796875,NaN,NaN,NaN,1548.94970703125,1584.05249023438,1299.93591308594,1449.16955566406,NaN,1372.07385253906,1111.82165527344,1012.57861328125,1377.5087890625,1053.08227539062,1026.54992675781,1014.10748291016,NaN,NaN,NaN
1455.33923339844,1528.51623535156,NaN,1674.52770996094,NaN,1481.45202636719,NaN,NaN,NaN,1549.17797851562,1583.87451171875,1300.18469238281,1448.5673828125,NaN,1371.89880371094,1111.96301269531,1012.09539794922,1377.75329589844,1053.50024414062,1027.02783203125,1013.86376953125,NaN,NaN,NaN
1454.90673828125,1528.50964355469,NaN,1673.50561523438,NaN,1481.17700195312,NaN,NaN,NaN,1549.25854492188,1583.71765136719,1300.14306640625,1447.06591796875,NaN,1371.8291015625,1112.25952148438,1011.62390136719,1378.2490234375,1054.05004882812,1027.72290039062,1013.53039550781,NaN,NaN,NaN
1454.34912109375,1528.6259765625,NaN,1672.66186523438,NaN,1481.48217773438,NaN,NaN,NaN,1549.30688476562,1583.42639160156,1300.47338867188,1445.61071777344,NaN,1371.80334472656,1112.61560058594,1010.96966552734,1378.70861816406,1054.10668945312,1028.19958496094,1013.51910400391,NaN,NaN,NaN
1453.83435058594,1528.79443359375,NaN,1671.90698242188,NaN,1481.27783203125,NaN,NaN,NaN,1549.41870117188,1583.556640625,1300.25109863281,1445.12670898438,NaN,1371.66845703125,1113.0625,1010.61450195312,1378.94372558594,1054.85363769531,1028.27062988281,1013.56164550781,NaN,NaN,NaN
1453.57934570312,1528.93481445312,NaN,1671.31640625,NaN,1481.81884765625,NaN,NaN,NaN,1549.32153320312,1583.69274902344,1300.04406738281,1444.73999023438,NaN,1371.24633789062,1113.06701660156,1010.23742675781,1378.2099609375,1055.32165527344,1028.55334472656,1013.49194335938,NaN,NaN,NaN
1453.25256347656,1529.1669921875,NaN,1670.86987304688,NaN,1481.66430664062,NaN,NaN,NaN,1548.88049316406,1583.41064453125,1299.93237304688,1444.5341796875,NaN,1371.46740722656,1112.7451171875,1009.76092529297,1377.76086425781,1055.67883300781,1028.90612792969,1013.45257568359,NaN,NaN,NaN
1453.41918945312,1529.12084960938,NaN,1670.65747070312,NaN,1482.5478515625,NaN,NaN,NaN,1548.796875,1583.71997070312,1299.76232910156,1444.61645507812,NaN,1371.61328125,1112.63391113281,1009.47839355469,1377.76293945312,1055.87390136719,1029.05871582031,1013.11151123047,NaN,NaN,NaN
1453.66430664062,1529.40173339844,NaN,1670.65673828125,NaN,1484.08544921875,NaN,NaN,NaN,1548.97583007812,1583.57836914062,1299.70581054688,1445.13818359375,NaN,1371.54138183594,1112.5693359375,1009.47375488281,1378.19116210938,1056.17163085938,1029.05444335938,1013.412109375,NaN,NaN,NaN
1453.86437988281,1529.66674804688,NaN,1670.61401367188,NaN,1485.23120117188,NaN,NaN,NaN,1549.26123046875,1582.89868164062,1299.65905761719,1445.26525878906,NaN,1371.4072265625,1112.53112792969,1009.26232910156,1378.43322753906,1056.79846191406,1029.150390625,1013.46112060547,NaN,NaN,NaN
1454.43774414062,1529.89770507812,NaN,1670.82592773438,NaN,1485.75756835938,NaN,NaN,NaN,1549.27685546875,1582.6318359375,1299.67895507812,1445.2744140625,NaN,1371.158203125,1112.43884277344,1009.45373535156,1378.76513671875,1057.66320800781,1029.18737792969,1013.37182617188,NaN,NaN,NaN
1455.46545410156,1529.71997070312,NaN,1670.9501953125,NaN,1486.109375,NaN,NaN,NaN,1549.29968261719,1582.41137695312,1299.68029785156,1445.60803222656,NaN,1370.58410644531,1112.37646484375,1010.58209228516,1378.90979003906,1058.95971679688,1029.32092285156,1013.08459472656,NaN,NaN,NaN
1455.41430664062,1529.73474121094,NaN,1671.16552734375,NaN,1487.02966308594,NaN,NaN,NaN,1549.39660644531,1581.7734375,1299.59240722656,1446.47058105469,NaN,1370.5556640625,1112.39379882812,1011.20843505859,1378.94580078125,1059.61682128906,1029.54187011719,1012.95349121094,NaN,NaN,NaN
1455.65539550781,1529.50451660156,NaN,1671.14526367188,NaN,1488.37646484375,NaN,NaN,NaN,1549.2255859375,1580.77429199219,1299.38940429688,1447.54516601562,NaN,1370.80078125,1112.54748535156,1011.58782958984,1378.95300292969,1060.10766601562,1029.779296875,1012.5869140625,NaN,NaN,NaN
1455.88842773438,1529.49047851562,NaN,1671.0234375,NaN,1489.19458007812,NaN,NaN,NaN,1549.15551757812,1580.24450683594,1299.34411621094,1448.64990234375,NaN,1371.38293457031,1112.71655273438,1011.44305419922,1378.72802734375,1060.89819335938,1030.00769042969,1012.22564697266,NaN,NaN,NaN
1455.98937988281,1529.46484375,NaN,1670.94580078125,NaN,1489.98681640625,NaN,NaN,NaN,1549.07458496094,1580.06201171875,1299.42895507812,1449.10034179688,NaN,1371.92736816406,1113.13330078125,1011.04412841797,1378.27807617188,1061.17065429688,1030.16735839844,1012.00213623047,NaN,NaN,NaN
1455.9599609375,1529.49890136719,NaN,1670.61791992188,NaN,1490.77001953125,NaN,NaN,NaN,1548.99853515625,1579.67529296875,1299.29296875,1449.90014648438,NaN,1371.87463378906,1113.439453125,1010.64691162109,1378.3701171875,1062.01721191406,1030.65161132812,1012.35131835938,NaN,NaN,NaN
1456.88793945312,1529.25720214844,NaN,1670.19812011719,NaN,1492.21374511719,NaN,NaN,NaN,1548.85168457031,1579.67016601562,1299.07824707031,1450.34692382812,NaN,1371.63745117188,1114.35766601562,1011.80041503906,1378.21435546875,1063.08081054688,1030.85388183594,1013.24066162109,NaN,NaN,NaN
1457.61181640625,1528.83935546875,NaN,1670.0341796875,NaN,1493.48754882812,NaN,NaN,NaN,1548.82836914062,1579.54125976562,1299.05285644531,1450.75244140625,1764.93969726562,1371.158203125,1114.39575195312,1012.73181152344,1377.91552734375,1063.99865722656,1031.31555175781,1013.43420410156,NaN,NaN,NaN
1457.59130859375,1527.88134765625,NaN,1669.51635742188,NaN,1494.00500488281,NaN,NaN,NaN,1548.94677734375,1579.24536132812,1298.990234375,1450.6796875,1765.36767578125,1370.87829589844,1114.63720703125,1012.97839355469,1377.83813476562,1064.369140625,1031.47985839844,1013.64929199219,NaN,NaN,NaN
1457.75439453125,1527.44848632812,NaN,1669.99243164062,NaN,1494.94409179688,NaN,NaN,NaN,1549.18688964844,1578.8935546875,1299.03588867188,1450.74487304688,1765.13916015625,1370.76184082031,1114.83215332031,1012.89312744141,1378.19543457031,1064.939453125,1031.61706542969,1014.37799072266,NaN,NaN,NaN
1458.03686523438,1526.51147460938,NaN,1670.29125976562,NaN,1495.62744140625,NaN,NaN,NaN,1549.18395996094,1578.41821289062,1298.93786621094,1451.54077148438,1765.07690429688,1370.74438476562,1114.169921875,1012.65869140625,1378.60534667969,1065.7724609375,1032.06762695312,1014.74792480469,NaN,NaN,NaN
1458.546875,1525.34045410156,NaN,1671.07153320312,NaN,1496.68481445312,NaN,NaN,NaN,1549.40112304688,1578.37036132812,1298.9521484375,1451.84228515625,1764.85473632812,1370.77209472656,1113.2734375,1012.63336181641,1378.9169921875,1066.51257324219,1032.64819335938,1015.29351806641,NaN,NaN,NaN
1459.28344726562,1523.72827148438,NaN,1671.74829101562,NaN,1497.22924804688,NaN,NaN,NaN,1549.59448242188,1578.43286132812,1298.94287109375,1451.82165527344,1764.7470703125,1370.84594726562,1112.49877929688,1012.40893554688,1379.70263671875,1066.82287597656,1033.00073242188,1015.65942382812,NaN,NaN,NaN
1459.96044921875,1522.30834960938,NaN,1672.12060546875,NaN,1498.21313476562,NaN,NaN,NaN,1549.83081054688,1578.6416015625,1298.97229003906,1451.23413085938,1764.96557617188,1370.916015625,1111.931640625,1012.29473876953,1380.45971679688,1067.35693359375,1033.27612304688,1016.27868652344,NaN,NaN,NaN
1460.48046875,1522.36206054688,NaN,1672.05493164062,NaN,1498.27014160156,NaN,NaN,NaN,1550.03051757812,1578.19226074219,1299.05578613281,1451.38037109375,1764.927734375,1370.97778320312,1111.0400390625,1012.00982666016,1380.8291015625,1067.94873046875,1033.56079101562,1016.72241210938,NaN,NaN,NaN
1461.17993164062,1523.0009765625,NaN,1671.76635742188,NaN,1498.22216796875,NaN,NaN,NaN,1550.396484375,1578.03271484375,1299.181640625,1451.85510253906,1764.96215820312,1371.65344238281,1110.19580078125,1011.72552490234,1380.76599121094,1068.5166015625,1034.04504394531,1017.54931640625,NaN,NaN,NaN
1461.68139648438,1523.0888671875,NaN,1671.98779296875,NaN,1498.203125,NaN,NaN,NaN,1550.79736328125,1578.01440429688,1299.10949707031,1451.88537597656,1764.93310546875,1372.35388183594,1109.09521484375,1011.39050292969,1380.39404296875,1068.80798339844,1034.24047851562,1018.07647705078,NaN,NaN,NaN
1462.3681640625,1522.79223632812,NaN,1671.95043945312,NaN,1498.36096191406,NaN,NaN,NaN,1551.13171386719,1577.72021484375,1298.99462890625,1451.630859375,1764.94323730469,1372.97509765625,1108.47924804688,1010.81024169922,1380.94750976562,1069.52905273438,1034.7412109375,1019.27642822266,NaN,NaN,NaN
1463.02465820312,1523.21411132812,NaN,1672.28002929688,NaN,1499.29504394531,NaN,NaN,NaN,1551.56188964844,1577.56567382812,1298.74584960938,1451.4169921875,1764.9619140625,1373.74035644531,1108.00109863281,1010.73834228516,1381.81359863281,1070.81921386719,1035.21142578125,1020.33966064453,NaN,NaN,NaN
1463.86376953125,1523.20593261719,NaN,1673.20947265625,NaN,1499.50659179688,NaN,NaN,NaN,1551.5859375,1577.35632324219,1298.57788085938,1450.6474609375,1765.03881835938,1374.33532714844,1108.07958984375,1010.55938720703,1382.64965820312,1071.8447265625,1035.39587402344,1020.935546875,NaN,NaN,NaN
1465.06579589844,1523.28100585938,NaN,1673.90588378906,NaN,1499.66088867188,NaN,NaN,NaN,1552.01306152344,1577.24182128906,1298.47863769531,1450.11547851562,1764.85925292969,1374.88549804688,1108.12585449219,1010.11511230469,1383.6826171875,1072.15979003906,1035.53979492188,1021.53424072266,NaN,NaN,NaN
1465.71484375,1523.03930664062,NaN,1674.46459960938,NaN,1499.71350097656,NaN,NaN,NaN,1552.31762695312,1577.20532226562,1298.12854003906,1449.44921875,1764.95275878906,1374.96801757812,1108.31140136719,1009.98651123047,1384.39184570312,1072.48657226562,1035.91125488281,1022.26086425781,NaN,NaN,NaN
1466.13562011719,1522.634765625,NaN,1674.85229492188,NaN,1499.75524902344,NaN,1489.86108398438,1493.55041503906,1552.52807617188,1576.9287109375,1297.63037109375,1449.03430175781,1765.05456542969,1374.57055664062,1108.3818359375,1009.55334472656,1384.75854492188,1072.87536621094,1036.13952636719,1022.43316650391,NaN,NaN,NaN
1466.0107421875,1521.74670410156,NaN,1675.443359375,NaN,1499.97387695312,NaN,1489.94750976562,1493.74951171875,1552.57446289062,1576.63159179688,1297.4853515625,1448.69641113281,1765.10388183594,1374.07702636719,1108.43310546875,1009.12268066406,1384.80932617188,1073.5,1036.60864257812,1022.86492919922,NaN,NaN,NaN
1464.97131347656,1521.5556640625,NaN,1676.66467285156,NaN,1499.98754882812,NaN,1490.03161621094,1493.91943359375,1552.60974121094,1576.41772460938,1297.17797851562,1448.87158203125,1765.15356445312,1374.01196289062,1108.08178710938,1008.38995361328,1384.87036132812,1075.05004882812,1036.87976074219,1023.44714355469,NaN,NaN,NaN
1464.41528320312,1520.61450195312,NaN,1677.39379882812,NaN,1499.97387695312,NaN,1490.06518554688,1493.73388671875,1552.63818359375,1576.1513671875,1297.24841308594,1449.38427734375,1765.12182617188,1374.05139160156,1107.58679199219,1007.54858398438,1385.08264160156,1076.07861328125,1036.90979003906,1024.20849609375,NaN,NaN,NaN
1464.14208984375,1520.40478515625,NaN,1677.73852539062,NaN,1499.96716308594,NaN,1490.28991699219,1493.71887207031,1552.46264648438,1575.96545410156,1297.24841308594,1449.91796875,1765.15112304688,1373.87280273438,1107.52807617188,1007.3740234375,1385.37255859375,1076.49255371094,1037.07739257812,1025.05639648438,NaN,NaN,NaN
1464.244140625,1520.22827148438,NaN,1677.84069824219,NaN,1499.9375,NaN,1490.46313476562,1493.94946289062,1552.24584960938,1576.37316894531,1297.19543457031,1450.01147460938,1765.16052246094,1374.1611328125,1108.21215820312,1007.16455078125,1385.47180175781,1076.57238769531,1037.24096679688,1025.75830078125,NaN,NaN,NaN
1464.27038574219,1519.6279296875,NaN,1678.01721191406,NaN,1499.74536132812,NaN,1490.6494140625,1494.03881835938,1552.35522460938,1577.18725585938,1296.98303222656,1450.22827148438,1765.15942382812,1374.86315917969,1108.8701171875,1007.35821533203,1385.81127929688,1076.72998046875,1037.44750976562,1025.84521484375,NaN,NaN,NaN
1464.81579589844,1519.12414550781,NaN,1678.65148925781,NaN,1499.7685546875,NaN,1490.77941894531,1494.27270507812,1551.95727539062,1577.58251953125,1296.8251953125,1450.43908691406,1765.15185546875,1375.63952636719,1109.41748046875,1007.44812011719,1385.76867675781,1076.87463378906,1037.75146484375,1025.73486328125,NaN,NaN,NaN
1465.29260253906,1518.29150390625,NaN,1679.34033203125,NaN,1499.96948242188,NaN,1490.71118164062,1494.39135742188,1551.3046875,1578.15173339844,1296.67333984375,1450.51342773438,1765.24438476562,1376.15222167969,1110.162109375,1007.70739746094,1385.787109375,1077.47387695312,1037.9833984375,1025.49182128906,NaN,NaN,NaN
1465.88696289062,1517.8359375,NaN,1680.50610351562,NaN,1500.14477539062,NaN,1490.7041015625,1494.53295898438,1550.85913085938,1578.28063964844,1296.65551757812,1450.75024414062,1765.11047363281,1375.87719726562,1110.49230957031,1007.82611083984,1385.32763671875,1078.33422851562,1038.18481445312,1025.38830566406,NaN,NaN,NaN
1466.27783203125,1516.65954589844,NaN,1682.349609375,NaN,1500.5126953125,NaN,1490.81005859375,1494.65405273438,1550.67553710938,1578.57751464844,1296.04077148438,1451.33227539062,1765.033203125,1375.61157226562,1111.04638671875,1007.38391113281,1385.28820800781,1079.70678710938,1038.361328125,1025.28344726562,NaN,NaN,NaN
1466.49267578125,1515.60327148438,NaN,1683.66467285156,NaN,1500.603515625,NaN,1490.68664550781,1494.7333984375,1550.56420898438,1579.30456542969,1295.6513671875,1451.77978515625,1765.07873535156,1375.22888183594,1111.60168457031,1007.10327148438,1385.44091796875,1080.27819824219,1038.55993652344,1025.357421875,NaN,NaN,NaN
